SprintIndex,SeasonID,RaceID,EventIndex,TeamID,DriverID,DriverIDT,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SCLeave,SCEnter,VSCLeave,VSCEnter,Overtakes,Position
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,5.0,295,77.045,77.045,0,0,77.096,0.103,1.876,-3.179,0.286,25,1.876,-3.179,0.286,25,-1.303,H,#A5AFB9,4,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,6.0,296,76.991,76.991,0,0,77.018,0.054,1.626,-2.361,0.445,25,1.626,-2.361,0.445,25,-0.735,H,#A5AFB9,5,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,7.0,297,77.333,77.333,0,0,77.162,0.342,1.212,-2.179,0.122,25,1.212,-2.179,0.122,25,-0.967,H,#A5AFB9,6,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,8.0,298,77.237,77.237,0,0,77.285,0.096,1.214,-1.815,0.306,25,1.214,-1.815,0.306,25,-0.601,H,#A5AFB9,7,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,9.0,299,77.433,77.433,0,0,77.335,0.196,1.13,-1.481,0.389,25,1.130,-1.481,0.389,25,-0.351,H,#A5AFB9,8,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,10.0,300,78.028,78.028,0,0,77.73,0.595,0.644,-1.901,-0.306,25,0.644,-1.341,-0.026,25,-1.257,H,#A5AFB9,9,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,11.0,301,79.596,79.596,0,0,78.812,1.568,-0.727,-0.228,-0.841,25,-0.727,-0.228,-0.841,25,-0.955,H,#A5AFB9,10,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,12.0,302,80.164,80.164,0,0,79.88,0.568,-1.028,-0.323,-1.190,25,-1.028,-0.323,-1.190,25,-1.351,H,#A5AFB9,11,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,13.0,303,80.824,80.824,0,0,80.494,0.660,-1.676,-0.062,-1.707,25,-1.676,-0.062,-1.707,25,-1.738,H,#A5AFB9,12,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,14.0,304,81.254,81.254,0,0,81.039,0.430,-2.11,0.926,-1.647,22,-2.110,0.926,-1.647,22,-1.184,H,#A5AFB9,13,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,15.0,305,80.972,80.972,0,0,81.113,0.282,-1.85,0.685,-1.508,22,-1.850,0.685,-1.508,22,-1.165,H,#A5AFB9,14,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,16.0,306,80.281,80.281,0,0,80.626,0.691,-1.158,-0.183,-1.249,25,-1.158,-0.183,-1.249,25,-1.341,H,#A5AFB9,15,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,17.0,307,80.171,80.171,0,0,80.226,0.110,-1.194,0.965,-0.712,22,-1.194,0.965,-0.712,22,-0.229,H,#A5AFB9,16,2.0,0,0,0.513,0,0,0,0,0.0,20
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,18.0,308,81.166,80.004,1,0,80.087,0.995,-2.458,2.439,-1.239,22,-1.295,1.276,-0.657,22,-0.019,H,#A5AFB9,17,2.0,0,0,0.513,0,0,0,0,0.0,19
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,19.0,309,79.836,79.836,0,0,79.92,1.330,-1.202,1.391,-0.506,22,-1.202,1.391,-0.506,22,0.189,H,#A5AFB9,18,2.0,0,0,0.513,0,0,0,0,2.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,20.0,310,77.642,77.642,0,0,78.739,2.194,0.701,-0.712,0.345,25,0.701,-0.712,0.345,25,-0.011,H,#A5AFB9,19,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,21.0,311,77.201,77.201,0,0,77.422,0.441,1.024,-1.599,0.225,25,1.024,-1.599,0.225,25,-0.575,H,#A5AFB9,20,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,22.0,312,77.845,77.845,0,0,77.523,0.644,0.292,-0.922,-0.169,25,0.292,-0.922,-0.169,25,-0.63,H,#A5AFB9,21,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,23.0,313,78.009,78.009,0,0,77.927,0.164,0.183,-0.917,-0.275,25,0.183,-0.917,-0.275,25,-0.734,H,#A5AFB9,22,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,24.0,314,78.363,78.363,0,0,78.186,0.354,-0.195,-0.134,-0.262,25,-0.195,-0.134,-0.262,25,-0.329,H,#A5AFB9,23,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,25.0,315,78.23,78.23,0,0,78.297,0.133,-0.022,-0.464,-0.254,25,-0.022,-0.464,-0.254,25,-0.486,H,#A5AFB9,24,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,26.0,316,78.664,78.664,0,0,78.447,0.434,-0.317,-0.359,-0.496,25,-0.317,-0.359,-0.496,25,-0.676,H,#A5AFB9,25,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,27.0,317,78.956,78.956,0,0,78.81,0.292,-0.56,-0.893,-1.006,25,-0.560,-0.440,-0.780,25,-1.453,H,#A5AFB9,26,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,28.0,318,79.589,79.589,0,0,79.273,0.633,-1.186,-0.179,-1.276,25,-1.186,-0.179,-1.276,25,-1.365,H,#A5AFB9,27,2.0,0,1,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,29.0,319,81.412,79.254,1,0,79.422,1.823,-2.971,1.502,-2.220,22,-0.814,-0.655,-1.141,25,-1.469,H,#A5AFB9,28,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,30.0,320,78.92,78.92,0,0,79.087,2.492,-0.566,-0.833,-0.983,25,-0.566,-0.833,-0.983,25,-1.399,H,#A5AFB9,29,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,31.0,321,79.756,79.314,1,0,79.117,0.836,-1.371,0.480,-1.131,22,-0.929,0.038,-0.910,22,-0.891,H,#A5AFB9,30,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,32.0,322,79.708,79.708,0,0,79.511,0.048,-1.135,-1.835,-2.053,25,-1.135,-0.371,-1.321,25,-2.97,H,#A5AFB9,31,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,33.0,323,81.348,80.332,1,0,80.02,1.640,-2.628,0.466,-2.395,22,-1.612,-0.550,-1.887,25,-2.162,H,#A5AFB9,32,2.0,0,0,0.513,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,34.0,324,80.956,80.956,0,0,80.644,0.392,-2.506,2.209,-1.401,22,-2.506,2.209,-1.401,22,-0.297,H,#A5AFB9,33,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,35.0,325,78.327,78.327,0,0,79.642,2.629,-0.183,-0.947,-0.656,25,-0.183,-0.947,-0.656,25,-1.13,H,#A5AFB9,34,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,36.0,326,79.148,78.668,1,0,78.498,0.821,-1.097,-1.794,-1.994,25,-0.617,-0.393,-0.814,25,-2.891,H,#A5AFB9,35,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,37.0,327,79.009,79.009,0,0,78.839,0.139,-0.974,0.160,-0.894,22,-0.974,0.160,-0.894,22,-0.814,H,#A5AFB9,36,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,38.0,328,78.602,78.602,0,0,78.806,0.407,-0.673,0.104,-0.621,22,-0.673,0.104,-0.621,22,-0.569,H,#A5AFB9,37,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,39.0,329,78.557,78.557,0,0,78.58,0.045,-0.618,-0.077,-0.656,25,-0.618,-0.077,-0.656,25,-0.695,H,#A5AFB9,38,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,40.0,330,78.692,78.692,0,0,78.624,0.135,-0.759,0.184,-0.667,22,-0.759,0.184,-0.667,22,-0.575,H,#A5AFB9,39,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,41.0,331,78.606,78.606,0,0,78.649,0.086,-0.757,0.255,-0.629,22,-0.757,0.255,-0.629,22,-0.502,H,#A5AFB9,40,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,42.0,332,78.838,78.838,0,0,78.722,0.232,-0.992,0.208,-0.888,22,-0.992,0.208,-0.888,22,-0.784,H,#A5AFB9,41,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,43.0,333,78.991,78.991,0,0,78.914,0.153,-1.075,0.469,-0.841,22,-1.075,0.469,-0.841,22,-0.606,H,#A5AFB9,42,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,44.0,334,78.467,78.467,0,0,78.729,0.524,-0.552,0.020,-0.542,22,-0.552,0.020,-0.542,22,-0.532,H,#A5AFB9,43,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,45.0,335,78.751,78.751,0,0,78.609,0.284,-0.901,-0.169,-0.986,25,-0.901,-0.169,-0.986,25,-1.07,H,#A5AFB9,44,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,46.0,336,78.608,78.608,0,0,78.68,0.143,-0.934,0.224,-0.822,22,-0.934,0.224,-0.822,22,-0.71,H,#A5AFB9,45,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,47.0,337,78.857,78.857,0,0,78.732,0.249,-1.112,0.172,-1.026,22,-1.112,0.172,-1.026,22,-0.94,H,#A5AFB9,46,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,48.0,338,78.789,78.789,0,0,78.823,0.068,-0.994,0.044,-0.972,22,-0.994,0.044,-0.972,22,-0.95,H,#A5AFB9,47,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,49.0,339,79.036,79.036,0,0,78.912,0.247,-0.99,0.182,-0.899,22,-0.990,0.182,-0.899,22,-0.808,H,#A5AFB9,48,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,50.0,340,80.238,80.238,0,0,79.637,1.202,-1.199,-0.063,-1.230,25,-1.199,-0.063,-1.230,25,-1.262,H,#A5AFB9,49,2.0,0,0,0.513,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,51.0,341,88.292,88.292,0,0,84.265,8.054,-5.257,2.697,-3.909,22,-5.257,2.697,-3.909,22,-2.56,H,#A5AFB9,50,2.0,0,0,0.513,0,0,0,0,0.0,14
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,52.0,342,91.149,91.149,0,0,89.72,2.857,-3.216,0.453,-2.990,22,-3.216,0.453,-2.990,22,-2.763,H,#A5AFB9,51,2.0,0,0,0.513,0,0,0,0,0.0,14
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,53.0,343,100.881,100.881,0,0,96.015,9.732,-7.478,1.926,-6.515,22,-7.478,1.926,-6.515,22,-5.552,H,#A5AFB9,52,2.0,0,0,0.513,0,0,0,0,0.0,14
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,54.0,344,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-10.894,H,#A5AFB9,53,2.0,1,0,0.513,0,0,0,0,0.0,18
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,55.0,345,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-21.886,I,#50A078,1,3.0,0,0,0.401,0,0,0,0,0.0,18
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,56.0,346,103.79,103.79,0,0,-,-,-1.343,-,-,-,-1.343,-,-,-,,I,#50A078,2,3.0,0,0,0.401,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,57.0,347,102.598,102.598,0,0,103.194,1.192,0.09,-,-,-,0.090,-,-,-,,I,#50A078,3,3.0,0,1,0.401,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,58.0,348,102.188,102.188,0,0,102.393,0.410,3.384,-44.460,-18.846,25,3.384,-44.460,-18.846,25,-41.076,I,#50A078,4,3.0,0,0,0.401,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,59.0,349,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.704,I,#50A078,5,3.0,1,0,0.401,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,60.0,350,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.601,W,#4682C8,1,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,61.0,351,99.565,99.565,0,0,-,-,1.861,-1.654,1.034,25,1.861,-1.654,1.034,25,0.207,W,#4682C8,2,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,62.0,352,98.291,98.291,0,0,98.928,1.274,2.004,-1.498,1.255,25,2.004,-1.498,1.255,25,0.506,W,#4682C8,3,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,63.0,353,97.973,97.973,0,0,98.132,0.318,1.752,-2.043,0.731,25,1.752,-2.043,0.731,25,-0.291,W,#4682C8,4,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,64.0,354,97.628,97.628,0,0,97.8,0.345,1.397,-2.367,0.213,25,1.397,-2.367,0.213,25,-0.97,W,#4682C8,5,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,65.0,355,96.647,96.647,0,0,97.138,0.981,1.051,-4.056,-0.977,25,1.051,-4.056,-0.977,25,-3.005,W,#4682C8,6,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,66.0,356,96.301,96.301,0,0,96.474,0.346,-0.473,-1.477,-1.212,25,-0.473,-1.477,-1.212,25,-1.95,W,#4682C8,7,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,67.0,357,95.656,95.656,0,0,95.978,0.645,-0.687,-4.432,-2.903,25,-0.687,-4.432,-2.903,25,-5.119,W,#4682C8,8,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,68.0,358,96.655,96.655,0,0,96.156,0.999,-2.515,-7.270,-6.150,25,-2.515,-3.093,-4.061,25,-9.785,W,#4682C8,9,4.0,0,1,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,69.0,359,95.297,95.297,0,0,95.976,1.358,-1.389,-4.110,-3.444,25,-1.389,-4.110,-3.444,25,-5.499,W,#4682C8,10,4.0,0,0,0.917,0,0,0,0,0.0,17
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,70.0,360,100.947,94.52,1,0,94.909,5.650,-9.124,-0.906,-9.577,25,-2.697,-7.333,-6.364,25,-10.03,W,#4682C8,11,4.0,0,0,0.917,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,71.0,361,93.744,93.744,0,0,94.132,7.203,-3.524,-,-,-,-3.524,-,-,-,,W,#4682C8,12,4.0,0,0,0.917,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,72.0,362,92.994,92.994,0,0,93.369,0.750,-3.253,-,-,-,-3.253,-,-,-,,W,#4682C8,13,4.0,0,0,0.917,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,73.0,363,93.111,93.111,0,0,93.053,0.117,-4.689,-,-,-,-4.689,-,-,-,,W,#4682C8,14,4.0,0,0,0.917,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,74.0,364,94.924,93.628,1,0,93.37,1.813,-7.351,-,-,-,-6.055,-,-,-,,W,#4682C8,15,4.0,0,0,0.917,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,75.0,365,94.146,94.146,0,0,93.887,0.778,-7.294,-,-,-,-7.294,-,-,-,,W,#4682C8,16,4.0,0,0,0.917,0,0,0,0,0.0,16
2,2023,2023061,6,7,25,25-7,HUL,Nico Hulkenberg,27,#505050,76.0,366,90.26,90.26,0,0,92.203,3.886,-3.368,-,-,-,-3.368,-,-,-,,W,#4682C8,17,4.0,0,0,0.917,0,0,0,0,0.0,16
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,1.0,369,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,1.0,0,0,0.268,0,0,0,0,,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,2.0,370,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,2,1.0,0,0,0.268,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,3.0,371,81.836,81.836,0,0,-,-,-0.291,-0.056,-0.319,22,-0.291,-0.056,-0.319,22,-0.347,S,#CD3C3C,3,1.0,0,0,0.268,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,4.0,372,82.097,82.097,0,0,81.966,0.261,-0.847,0.734,-0.480,25,-0.847,0.734,-0.480,25,-0.113,S,#CD3C3C,4,1.0,0,0,0.268,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,5.0,373,81.294,81.294,0,0,81.696,0.803,-0.113,-0.678,-0.452,22,-0.113,-0.678,-0.452,22,-0.791,S,#CD3C3C,5,1.0,0,0,0.268,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,6.0,374,81.593,81.593,0,0,81.444,0.299,-0.348,-1.145,-0.920,22,-0.348,-1.145,-0.920,22,-1.493,S,#CD3C3C,6,1.0,0,1,0.268,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,7.0,375,82.354,82.354,0,0,81.974,0.761,-0.983,-0.421,-1.194,22,-0.983,-0.421,-1.194,22,-1.404,S,#CD3C3C,7,1.0,0,0,0.268,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,8.0,376,82.486,82.486,0,0,82.42,0.132,-1.097,-,-,-,-1.097,-,-,-,,S,#CD3C3C,8,1.0,0,0,0.268,0,0,0,0,0.0,12
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,9.0,377,81.53,81.53,0,0,82.008,0.956,-0.228,-,-,-,-0.228,-,-,-,,S,#CD3C3C,9,1.0,0,0,0.268,0,0,0,0,0.0,12
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,10.0,378,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.2,S,#CD3C3C,10,1.0,1,0,0.268,0,0,0,0,0.0,14
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,11.0,379,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.623,M,#F0E628,1,2.0,0,0,0.135,0,0,0,0,0.0,19
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,12.0,380,80.176,80.176,0,0,-,-,0.842,0.062,0.873,25,0.842,0.062,0.873,25,0.904,M,#F0E628,2,2.0,0,0,0.135,0,0,0,0,1.0,18
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,13.0,381,80.504,80.504,0,0,80.34,0.328,0.465,0.148,0.539,25,0.465,0.148,0.539,25,0.613,M,#F0E628,3,2.0,0,0,0.135,0,0,0,0,0.0,18
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,14.0,382,80.706,80.706,0,0,80.605,0.202,0.414,-1.413,-0.292,22,0.414,-0.311,0.259,22,-0.999,M,#F0E628,4,2.0,0,0,0.135,0,0,0,0,1.0,17
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,15.0,383,81.069,81.069,0,0,80.888,0.363,0.201,-0.608,-0.103,22,0.201,-0.608,-0.103,22,-0.407,M,#F0E628,5,2.0,0,0,0.135,0,0,0,0,0.0,17
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,16.0,384,81.119,81.119,0,0,81.094,0.050,0.002,-2.120,-1.058,22,0.002,-0.453,-0.225,22,-2.118,M,#F0E628,6,2.0,0,0,0.135,0,0,0,0,0.0,17
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,17.0,385,81.203,81.203,0,0,81.161,0.084,-0.341,-0.264,-0.473,22,-0.341,-0.264,-0.473,22,-0.605,M,#F0E628,7,2.0,0,1,0.135,0,0,0,0,0.0,15
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,18.0,386,81.031,81.031,0,0,81.117,0.172,-0.25,-0.304,-0.402,22,-0.250,-0.304,-0.402,22,-0.554,M,#F0E628,8,2.0,0,0,0.135,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,19.0,387,81.719,81.27,1,0,81.151,0.688,-1.058,0.555,-0.780,25,-0.610,0.107,-0.556,25,-0.503,M,#F0E628,9,2.0,0,0,0.135,0,0,0,0,-1.0,14
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,20.0,388,81.51,81.51,0,0,81.39,0.209,-0.832,0.244,-0.710,25,-0.832,0.244,-0.710,25,-0.588,M,#F0E628,10,2.0,0,0,0.135,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,21.0,389,81.662,81.662,0,0,81.586,0.152,-0.935,-0.302,-1.086,22,-0.935,0.534,-0.668,25,-1.237,M,#F0E628,11,2.0,0,0,0.135,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,22.0,390,81.631,81.631,0,0,81.646,0.031,-0.825,0.640,-0.505,25,-0.825,0.640,-0.505,25,-0.185,M,#F0E628,12,2.0,0,0,0.135,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,23.0,391,81.847,81.847,0,0,81.739,0.216,-0.992,0.718,-0.633,25,-0.992,0.718,-0.633,25,-0.274,M,#F0E628,13,2.0,0,0,0.135,0,0,0,0,0.0,13
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,24.0,392,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.574,M,#F0E628,14,2.0,1,0,0.135,0,0,0,0,0.0,16
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,25.0,393,-,-,0,1,-,-,-,-,-,-,-,-,-,-,-0.512,H,#A5AFB9,1,3.0,0,0,0.421,0,0,0,0,0.0,19
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,26.0,394,79.412,79.412,0,0,-,-,1.076,-,-,-,1.076,-,-,-,,H,#A5AFB9,2,3.0,0,0,0.421,0,0,0,0,0.0,19
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,27.0,395,79.009,79.009,0,0,79.21,0.403,1.186,-,-,-,1.186,-,-,-,,H,#A5AFB9,3,3.0,0,0,0.421,0,0,0,0,0.0,19
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,28.0,396,79.264,79.264,0,0,79.136,0.255,0.84,0.305,0.993,25,0.840,0.305,0.993,25,1.145,H,#A5AFB9,4,3.0,0,0,0.421,0,0,0,0,0.0,19
2,2023,2023071,7,7,22,22-7,MAG,Kevin Magnussen,20,#505050,29.0,397,79.627,79.627,0,0,79.446,0.363,0.451,0.646,0.774,25,0.451,0.646,0.774,25,1.097,H,#A5AFB9,5,3.0,0,0,0.421,0,0,0,0,0.0,19
