SprintIndex,SeasonID,RaceID,EventIndex,Team,DriverID,Abbreviation,FullName,Number,Color,LapNumber,LapNumberFlow,Laptime,LaptimeClear,LaptimeMistake,LaptimeNaN,LaptimeClearPace,LaptimeDiff,PaceDiff,PaceDiffDelta,PaceDiffMean,PaceDiffValueBetterID,PaceDiffClear,PaceDiffClearDelta,PaceDiffClearMean,PaceDiffClearValueBetterID,PaceDiffTeammate,Compound,CompoundColor,TyreLife,Stint,StintVerticalLine,StintLabel,StintMeanConsistency,SafetyCarLeave,SafetyCarEnter,VirtualSafetyCarLeave,VirtualSafetyCarEnter,Overtakes,Position
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,37.0,1203,85.762,85.762,0,0,104.815,38.106,-1.619,-1.695,-0.771,24.0,-1.619,-1.695,-0.771,24.0,0.076,M,#F0E628,3,3.0,0,0,0.818,0,0,0,0,0.0,18
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,38.0,1204,84.235,84.235,0,0,84.998,1.527,-0.984,-1.237,-0.365,24.0,-0.984,-1.237,-0.365,24.0,0.253,M,#F0E628,4,3.0,0,0,0.818,0,0,0,0,0.0,18
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,39.0,1205,84.108,84.108,0,0,84.172,0.127,-0.978,-0.094,-0.931,24.0,-0.978,-1.105,-0.425,24.0,-0.884,M,#F0E628,5,3.0,0,0,0.818,0,0,0,0,0.0,18
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,40.0,1206,83.216,83.216,0,0,83.662,0.892,-0.149,-0.208,-0.045,24.0,-0.149,-0.208,-0.045,24.0,0.059,M,#F0E628,6,3.0,0,0,0.818,0,0,0,0,0.0,18
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,41.0,1207,83.485,83.485,0,0,83.35,0.269,-0.354,-0.162,-0.273,24.0,-0.354,-0.162,-0.273,24.0,-0.192,M,#F0E628,7,3.0,0,0,0.818,0,0,0,0,1.0,17
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,42.0,1208,83.673,83.673,0,0,83.579,0.188,-0.462,-0.326,-0.299,24.0,-0.462,-0.326,-0.299,24.0,-0.136,M,#F0E628,8,3.0,0,0,0.818,0,0,0,0,0.0,17
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,43.0,1209,83.871,83.871,0,0,83.772,0.198,-0.771,-0.554,-0.494,24.0,-0.771,-0.554,-0.494,24.0,-0.217,M,#F0E628,9,3.0,0,0,0.818,0,0,0,0,1.0,16
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,44.0,1210,83.764,83.764,0,0,83.818,0.107,-0.493,-0.355,-0.316,24.0,-0.493,-0.355,-0.316,24.0,-0.138,M,#F0E628,10,3.0,0,0,0.818,0,0,0,0,0.0,16
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,45.0,1211,84.013,84.013,0,0,83.888,0.249,-0.561,-0.435,-0.344,24.0,-0.561,-0.435,-0.344,24.0,-0.126,M,#F0E628,11,3.0,0,0,0.818,0,0,0,0,0.0,16
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,46.0,1212,83.742,83.742,0,0,83.878,0.271,-0.219,0.156,-0.297,27.0,-0.219,0.156,-0.297,27.0,-0.375,M,#F0E628,12,3.0,0,0,0.818,0,0,0,0,0.0,16
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,47.0,1213,83.45,83.45,0,0,83.596,0.292,0.068,0.692,-0.278,27.0,0.068,0.531,-0.198,27.0,-0.624,M,#F0E628,13,3.0,0,0,0.818,0,0,0,0,0.0,16
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,48.0,1214,83.807,83.807,0,0,83.628,0.357,-0.098,0.256,-0.226,27.0,-0.098,0.256,-0.226,27.0,-0.354,M,#F0E628,14,3.0,0,0,0.818,0,0,0,0,0.0,16
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,49.0,1215,84.536,83.651,1,0,83.729,0.729,-0.875,1.118,-1.434,27.0,0.010,0.283,-0.132,27.0,-1.993,M,#F0E628,15,3.0,0,0,0.818,0,0,0,0,1.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,50.0,1216,83.495,83.495,0,0,83.573,1.041,-0.002,0.310,-0.157,27.0,-0.002,0.310,-0.157,27.0,-0.312,M,#F0E628,16,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,51.0,1217,83.799,83.799,0,0,83.647,0.304,-0.371,0.061,-0.401,27.0,-0.371,0.061,-0.401,27.0,-0.432,M,#F0E628,17,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,52.0,1218,83.858,83.858,0,0,83.828,0.059,-0.39,-0.090,-0.345,24.0,-0.390,-0.090,-0.345,24.0,-0.3,M,#F0E628,18,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,53.0,1219,83.817,83.817,0,0,83.838,0.041,-0.345,-0.058,-0.316,24.0,-0.345,-0.058,-0.316,24.0,-0.287,M,#F0E628,19,3.0,0,1,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,54.0,1220,83.916,83.916,0,0,83.866,0.099,-0.449,-0.308,-0.295,24.0,-0.449,-0.308,-0.295,24.0,-0.141,M,#F0E628,20,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,55.0,1221,83.817,83.817,0,0,83.866,0.099,-0.439,0.216,-0.547,27.0,-0.439,-0.229,-0.325,24.0,-0.655,M,#F0E628,21,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,56.0,1222,84.322,84.322,0,0,84.07,0.505,-0.967,-0.754,-0.590,24.0,-0.967,-0.754,-0.590,24.0,-0.213,M,#F0E628,22,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,57.0,1223,84.89,83.928,1,0,84.125,0.568,-1.615,-1.654,-0.788,24.0,-0.653,-0.692,-0.307,24.0,0.039,M,#F0E628,23,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,58.0,1224,83.534,83.534,0,0,83.731,1.356,-0.26,-0.296,-0.112,24.0,-0.260,-0.296,-0.112,24.0,0.036,M,#F0E628,24,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,59.0,1225,83.805,83.805,0,0,83.67,0.271,-0.581,-0.508,-0.327,24.0,-0.581,-0.508,-0.327,24.0,-0.073,M,#F0E628,25,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,60.0,1226,83.764,83.764,0,0,83.785,0.041,-0.611,-0.618,-0.302,24.0,-0.611,-0.618,-0.302,24.0,0.007,M,#F0E628,26,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,61.0,1227,83.822,83.822,0,0,83.793,0.058,-0.614,-0.694,-0.267,24.0,-0.614,-0.694,-0.267,24.0,0.08,M,#F0E628,27,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,62.0,1228,83.585,83.585,0,0,83.703,0.237,-0.279,-0.396,-0.081,24.0,-0.279,-0.396,-0.081,24.0,0.117,M,#F0E628,28,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,63.0,1229,84.008,84.008,0,0,83.796,0.423,-0.566,-0.888,-0.122,24.0,-0.566,-0.888,-0.122,24.0,0.322,M,#F0E628,29,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,64.0,1230,84.054,84.054,0,0,84.031,0.046,-0.722,-1.141,-0.151,24.0,-0.722,-1.141,-0.151,24.0,0.419,M,#F0E628,30,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,65.0,1231,83.751,83.751,0,0,83.902,0.303,-0.406,-0.978,0.083,24.0,-0.406,-0.978,0.083,24.0,0.572,M,#F0E628,31,3.0,0,0,0.818,0,0,0,0,0.0,15
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,66.0,1232,86.118,83.549,1,0,83.65,2.367,-2.769,-3.292,-1.123,24.0,-0.200,-0.723,0.162,24.0,0.523,M,#F0E628,32,3.0,0,0,0.818,0,0,0,0,0.0,14
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,67.0,1233,83.347,83.347,0,0,83.448,2.771,0.213,-0.368,0.397,24.0,0.213,-0.368,0.397,24.0,0.581,M,#F0E628,33,3.0,0,0,0.818,0,0,0,0,1.0,13
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,68.0,1234,84.509,84.509,0,0,83.928,1.162,-1.043,-1.703,-0.191,24.0,-1.043,-1.703,-0.191,24.0,0.66,M,#F0E628,34,3.0,0,0,0.818,0,0,0,0,0.0,13
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,69.0,1235,84.978,84.978,0,0,84.744,0.469,-1.541,-2.193,-0.444,24.0,-1.541,-2.193,-0.444,24.0,0.652,M,#F0E628,35,3.0,0,0,0.818,0,0,0,0,0.0,13
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,70.0,1236,85.038,85.038,0,0,85.008,0.060,-1.376,-2.014,-0.369,24.0,-1.376,-2.014,-0.369,24.0,0.638,M,#F0E628,36,3.0,0,0,0.818,0,0,0,0,1.0,12
2,2023,2023191,23,Williams,27,SAR,Logan Sargeant,2,#37BEDD,71.0,1237,-,-,0,1,-,-,-,-,-,-,-,-,-,-,1.18,M,#F0E628,37,3.0,1,0,0.818,0,0,0,0,0.0,12
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,1.0,1238,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,0.120,0,0,0,0,,18
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,2.0,1239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,5,1.0,0,0,0.120,0,0,0,0,0.0,18
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,3.0,1240,75.598,75.598,0,0,-,-,-0.178,0.436,-0.396,24.0,-0.178,0.436,-0.396,24.0,-0.614,S,#CD3C3C,6,1.0,0,0,0.120,0,0,0,0,0.0,18
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,4.0,1241,75.729,75.729,0,0,75.664,0.131,0.053,-0.233,0.169,27.0,0.053,-0.233,0.169,27.0,0.286,S,#CD3C3C,7,1.0,0,0,0.120,0,0,0,0,0.0,18
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,5.0,1242,76.358,76.358,0,0,76.044,0.629,-0.326,1.953,-1.302,24.0,-0.326,-0.432,-0.110,27.0,-2.279,S,#CD3C3C,8,1.0,0,0,0.120,0,0,0,0,0.0,18
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,6.0,1243,77.142,76.412,1,0,76.385,0.784,-1.031,-0.785,-0.638,27.0,-0.302,-0.056,-0.274,27.0,-0.246,S,#CD3C3C,9,1.0,0,0,0.120,0,0,0,0,0.0,18
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,7.0,1244,76.467,76.467,0,0,76.44,0.675,-0.316,-0.316,-0.158,27.0,-0.316,-0.316,-0.158,27.0,-0.0,S,#CD3C3C,10,1.0,0,0,0.120,0,0,0,0,1.0,17
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,8.0,1245,76.429,76.429,0,0,76.448,0.038,-0.392,-0.407,-0.189,27.0,-0.392,-0.407,-0.189,27.0,0.015,S,#CD3C3C,11,1.0,0,0,0.120,0,0,0,0,0.0,17
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,9.0,1246,76.524,76.524,0,0,76.476,0.095,-0.346,0.914,-0.803,24.0,-0.346,-0.066,-0.313,27.0,-1.26,S,#CD3C3C,12,1.0,0,0,0.120,0,0,0,0,1.0,16
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,10.0,1247,76.866,76.866,0,0,76.695,0.342,-0.498,0.027,-0.512,24.0,-0.498,0.027,-0.512,24.0,-0.525,S,#CD3C3C,13,1.0,0,0,0.120,0,0,0,0,1.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,11.0,1248,76.991,76.991,0,0,76.928,0.125,-0.464,0.440,-0.684,24.0,-0.464,0.156,-0.542,24.0,-0.904,S,#CD3C3C,14,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,12.0,1249,76.911,76.911,0,0,76.951,0.080,-0.237,0.491,-0.482,24.0,-0.237,0.491,-0.482,24.0,-0.728,S,#CD3C3C,15,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,13.0,1250,76.974,76.974,0,0,76.942,0.063,-0.249,0.469,-0.483,24.0,-0.249,0.469,-0.483,24.0,-0.718,S,#CD3C3C,16,1.0,0,1,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,14.0,1251,76.872,76.872,0,0,76.923,0.102,-0.061,0.797,-0.460,24.0,-0.061,0.797,-0.460,24.0,-0.858,S,#CD3C3C,17,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,15.0,1252,77.203,76.95,1,0,76.911,0.331,-0.358,1.094,-0.905,24.0,-0.105,0.698,-0.454,24.0,-1.452,S,#CD3C3C,18,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,16.0,1253,77.029,77.029,0,0,76.99,0.174,-0.452,0.598,-0.751,24.0,-0.452,0.598,-0.751,24.0,-1.05,S,#CD3C3C,19,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,17.0,1254,76.889,76.889,0,0,76.959,0.140,-0.128,0.562,-0.409,24.0,-0.128,0.562,-0.409,24.0,-0.69,S,#CD3C3C,20,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,18.0,1255,77.001,77.001,0,0,76.945,0.112,-0.134,0.559,-0.413,24.0,-0.134,0.559,-0.413,24.0,-0.693,S,#CD3C3C,21,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,19.0,1256,76.792,76.792,0,0,76.896,0.209,0.011,1.036,-0.507,24.0,0.011,1.036,-0.507,24.0,-1.025,S,#CD3C3C,22,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,20.0,1257,76.591,76.591,0,0,76.691,0.201,0.291,1.439,-0.428,24.0,0.291,1.439,-0.428,24.0,-1.148,S,#CD3C3C,23,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,21.0,1258,76.604,76.604,0,0,76.598,0.013,0.298,2.086,-0.745,24.0,0.298,1.434,-0.419,24.0,-1.788,S,#CD3C3C,24,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,22.0,1259,76.599,76.599,0,0,76.602,0.005,0.249,1.447,-0.474,24.0,0.249,1.447,-0.474,24.0,-1.198,S,#CD3C3C,25,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,23.0,1260,76.633,76.633,0,0,76.616,0.034,0.31,2.397,-0.889,24.0,0.310,1.694,-0.537,24.0,-2.087,S,#CD3C3C,26,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,24,ALB,Alexander Albon,23,#37BEDD,24.0,1261,77.117,77.117,0,0,76.875,0.484,0.06,1.490,-0.685,24.0,0.060,1.490,-0.685,24.0,-1.43,S,#CD3C3C,27,1.0,0,0,0.120,0,0,0,0,0.0,15
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,1.0,1238,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,0,0,0.381,0,0,0,0,,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,2.0,1239,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,3.0,1240,76.034,76.034,0,0,-,-,-0.614,0.436,-0.396,24.0,-0.614,0.436,-0.396,24.0,-0.178,M,#F0E628,3,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,4.0,1241,75.496,75.496,0,0,75.765,0.538,0.286,-0.233,0.169,27.0,0.286,-0.233,0.169,27.0,0.053,M,#F0E628,4,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,5.0,1242,78.311,75.926,1,0,75.711,2.815,-2.279,1.953,-1.302,24.0,0.106,-0.432,-0.110,27.0,-0.326,M,#F0E628,5,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,6.0,1243,76.357,76.357,0,0,76.142,1.954,-0.246,-0.785,-0.638,27.0,-0.246,-0.056,-0.274,27.0,-1.031,M,#F0E628,6,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,7.0,1244,76.151,76.151,0,0,76.254,0.206,-0.0,-0.316,-0.158,27.0,-0.000,-0.316,-0.158,27.0,-0.316,M,#F0E628,7,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,8.0,1245,76.022,76.022,0,0,76.086,0.129,0.015,-0.407,-0.189,27.0,0.015,-0.407,-0.189,27.0,-0.392,M,#F0E628,8,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,9.0,1246,77.438,76.458,1,0,76.24,1.416,-1.26,0.914,-0.803,24.0,-0.280,-0.066,-0.313,27.0,-0.346,M,#F0E628,9,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,10.0,1247,76.893,76.893,0,0,76.675,0.545,-0.525,0.027,-0.512,24.0,-0.525,0.027,-0.512,24.0,-0.498,M,#F0E628,10,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,11.0,1248,77.431,77.148,1,0,77.02,0.538,-0.904,0.440,-0.684,24.0,-0.620,0.156,-0.542,24.0,-0.464,M,#F0E628,11,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,12.0,1249,77.402,77.402,0,0,77.275,0.029,-0.728,0.491,-0.482,24.0,-0.728,0.491,-0.482,24.0,-0.237,M,#F0E628,12,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,13.0,1250,77.443,77.443,0,0,77.422,0.041,-0.718,0.469,-0.483,24.0,-0.718,0.469,-0.483,24.0,-0.249,M,#F0E628,13,1.0,0,1,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,14.0,1251,77.669,77.669,0,0,77.556,0.226,-0.858,0.797,-0.460,24.0,-0.858,0.797,-0.460,24.0,-0.061,M,#F0E628,14,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,15.0,1252,78.297,77.648,1,0,77.658,0.628,-1.452,1.094,-0.905,24.0,-0.803,0.698,-0.454,24.0,-0.358,M,#F0E628,15,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,16.0,1253,77.627,77.627,0,0,77.637,0.670,-1.05,0.598,-0.751,24.0,-1.050,0.598,-0.751,24.0,-0.452,M,#F0E628,16,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,17.0,1254,77.451,77.451,0,0,77.539,0.176,-0.69,0.562,-0.409,24.0,-0.690,0.562,-0.409,24.0,-0.128,M,#F0E628,17,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,18.0,1255,77.56,77.56,0,0,77.506,0.109,-0.693,0.559,-0.413,24.0,-0.693,0.559,-0.413,24.0,-0.134,M,#F0E628,18,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,19.0,1256,77.828,77.828,0,0,77.694,0.268,-1.025,1.036,-0.507,24.0,-1.025,1.036,-0.507,24.0,0.011,M,#F0E628,19,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,20.0,1257,78.03,78.03,0,0,77.929,0.202,-1.148,1.439,-0.428,24.0,-1.148,1.439,-0.428,24.0,0.291,M,#F0E628,20,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,21.0,1258,78.69,78.038,1,0,78.034,0.660,-1.788,2.086,-0.745,24.0,-1.136,1.434,-0.419,24.0,0.298,M,#F0E628,21,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,22.0,1259,78.046,78.046,0,0,78.042,0.644,-1.198,1.447,-0.474,24.0,-1.198,1.447,-0.474,24.0,0.249,M,#F0E628,22,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,23.0,1260,79.03,78.327,1,0,78.186,0.984,-2.087,2.397,-0.889,24.0,-1.384,1.694,-0.537,24.0,0.31,M,#F0E628,23,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023200,24,Williams,27,SAR,Logan Sargeant,2,#37BEDD,24.0,1261,78.607,78.607,0,0,78.467,0.423,-1.43,1.490,-0.685,24.0,-1.430,1.490,-0.685,24.0,0.06,M,#F0E628,24,1.0,0,0,0.381,0,0,0,0,0.0,20
2,2023,2023201,25,Williams,24,ALB,Alexander Albon,23,#37BEDD,1.0,1262,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,4,1.0,0,0,-,0,1,0,0,,-
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,1.0,1262,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,1,1.0,1,0,-,0,1,0,0,,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,2.0,1263,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,M,#F0E628,2,2.0,1,0,-,0,0,0,0,0.0,14
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,3.0,1264,-,-,0,1,-,-,-,-,-,-,-,-,-,-,,S,#CD3C3C,1,3.0,0,0,0.295,0,0,0,0,0.0,14
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,4.0,1265,81.801,81.801,0,0,-,-,18.408,-,-,-,18.408,-,-,-,,S,#CD3C3C,2,3.0,0,0,0.295,0,0,0,0,-1.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,5.0,1266,78.262,78.262,0,0,80.032,3.539,-1.125,-,-,-,-1.125,-,-,-,,S,#CD3C3C,3,3.0,0,0,0.295,0,0,0,0,0.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,6.0,1267,77.247,77.247,0,0,77.754,1.015,-0.701,-,-,-,-0.701,-,-,-,,S,#CD3C3C,4,3.0,0,0,0.295,0,0,0,0,0.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,7.0,1268,77.182,77.182,0,0,77.214,0.065,-0.683,-,-,-,-0.683,-,-,-,,S,#CD3C3C,5,3.0,0,0,0.295,0,0,0,0,0.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,8.0,1269,76.798,76.798,0,0,76.99,0.384,-0.264,-,-,-,-0.264,-,-,-,,S,#CD3C3C,6,3.0,0,0,0.295,0,0,0,0,0.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,9.0,1270,76.854,76.854,0,0,76.826,0.056,-0.186,-,-,-,-0.186,-,-,-,,S,#CD3C3C,7,3.0,0,0,0.295,0,0,0,0,0.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,10.0,1271,76.934,76.934,0,0,76.894,0.080,-0.156,-,-,-,-0.156,-,-,-,,S,#CD3C3C,8,3.0,0,1,0.295,0,0,0,0,0.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,11.0,1272,77.295,77.295,0,0,77.114,0.361,-0.448,-,-,-,-0.448,-,-,-,,S,#CD3C3C,9,3.0,0,0,0.295,0,0,0,0,0.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,12.0,1273,77.66,77.66,0,0,77.477,0.365,-0.65,-,-,-,-0.650,-,-,-,,S,#CD3C3C,10,3.0,0,0,0.295,0,0,0,0,0.0,15
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,13.0,1274,77.921,77.921,0,0,77.791,0.261,-0.772,-,-,-,-0.772,-,-,-,,S,#CD3C3C,11,3.0,0,0,0.295,0,0,0,0,1.0,14
2,2023,2023201,25,Williams,27,SAR,Logan Sargeant,2,#37BEDD,14.0,1275,77.587,77.587,0,0,77.754,0.334,-0.399,-,-,-,-0.399,-,-,-,,S,#CD3C3C,12,3.0,0,0,0.295,0,0,0,0,0.0,13
